Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2022-06-13,223.1666717529297,226.63333129882812,214.68333435058594,215.73666381835938,215.73666381835938,102767400,283.1057345581055,304.6752330780029,232.22999572753906,-0.07102153990705962,97536600.0,0.05362909923044268
2022-06-14,218.2866668701172,226.3300018310547,211.73666381835938,220.88999938964844,220.88999938964844,97988700,280.2929345703125,304.5931497192383,215.73666381835938,0.023887157055640484,102767400.0,-0.046500154718325026
2022-06-15,220.9166717529297,235.663330078125,218.14999389648438,233.0,233.0,119131800,277.31660095214846,304.5399663543701,220.88999938964844,0.05482367080362738,97988700.0,0.2157707980614092
2022-06-16,222.73666381835938,225.1666717529297,208.69332885742188,213.10000610351562,213.10000610351562,107390700,274.30353454589846,304.3792663574219,233.0,-0.08540769912654234,119131800.0,-0.0985555493999083
2022-06-17,213.43333435058594,220.97000122070312,213.19667053222656,216.75999450683594,216.75999450683594,92641800,271.66700103759763,304.2395829772949,213.10000610351562,0.017174980283869212,107390700.0,-0.13733870810042215
2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,237.0366668701172,122793000,269.3593341064453,304.20411628723144,216.75999450683594,0.0935443480214786,92641800.0,0.32545999753890786
2022-06-22,234.50332641601562,246.8333282470703,233.82666015625,236.086669921875,236.086669921875,101107500,267.2444677734375,304.16193298339846,237.0366668701172,-0.004007805884153504,122793000.0,-0.176602086438152
2022-06-23,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,235.07000732421875,104202600,265.43966796875,304.0824163818359,236.086669921875,-0.004306310889948484,101107500.0,0.03061197240560798
2022-06-24,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,245.7066650390625,95770800,263.77413452148437,304.0544997406006,235.07000732421875,0.04524889345059324,104202600.0,-0.08091736674516758
2022-06-27,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,244.9199981689453,89178300,261.85673431396486,304.02099975585935,245.7066650390625,-0.0032016505127857586,95770800.0,-0.06883622147878055
2022-06-28,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,232.663330078125,90391200,259.94333404541015,303.95719970703124,244.9199981689453,-0.0500435578248114,89178300.0,0.013600842357389675
2022-06-29,230.5,231.17333984375,222.27333068847656,228.49000549316406,228.49000549316406,82897200,257.81786743164065,303.86131637573243,232.663330078125,-0.01793718238090891,90391200.0,-0.08290630061333404
2022-06-30,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,224.47332763671875,94600500,255.45300048828125,303.74286636352537,228.49000549316406,-0.017579227799377373,82897200.0,0.14117847164922348
2022-07-01,227.0,230.22999572753906,222.1199951171875,227.26333618164062,227.26333618164062,74460300,253.4836004638672,303.6194664001465,224.47332763671875,0.012429131666979787,94600500.0,-0.21289739483406533
2022-07-05,223.0,233.14666748046875,216.1666717529297,233.06666564941406,233.06666564941406,84581100,251.41973358154297,303.5231497192383,227.26333618164062,0.025535704813974602,74460300.0,0.13592209539848743
2022-07-06,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,231.73333740234375,71853600,249.35406707763673,303.4159997558594,233.06666564941406,-0.005720802000385383,84581100.0,-0.1504768795865743
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,244.5433349609375,81930600,247.59146697998048,303.42176643371585,231.73333740234375,0.055279044880592876,71853600.0,0.14024349510671708
2022-07-08,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,250.76333618164062,101854200,246.76393341064454,303.4432830810547,244.5433349609375,0.02543516968760029,81930600.0,0.24317654209782424
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,234.3433380126953,99241200,245.57406677246092,303.36176643371584,250.76333618164062,-0.06548005948146851,101854200.0,-0.02565431764227688
2022-07-12,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,233.07000732421875,87930900,244.385400390625,303.2710498046875,234.3433380126953,-0.005433611636988744,99241200.0,-0.11396778757209702
2022-07-13,225.5,242.05999755859375,225.03334045410156,237.0399932861328,237.0399932861328,97954500,243.32113372802735,303.1655997467041,233.07000732421875,0.017033448479672808,87930900.0,0.11399405669679252
2022-07-14,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,238.31333923339844,78557400,242.06780029296874,303.0382330322266,237.0399932861328,0.005371861218914864,97954500.0,-0.1980215304044225
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.06666564941406,240.06666564941406,69683100,240.80746673583985,302.9426329803467,238.31333923339844,0.0073572315408600986,78557400.0,-0.11296580589479799
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,240.54666137695312,82537500,239.26759979248047,302.8431829071045,240.06666564941406,0.001999426810217919,69683100.0,0.18446940506378162
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,245.52999877929688,80890200,238.35633331298828,302.7783661651611,240.54666137695312,0.020716718219316865,82537500.0,-0.01995820081781008
2022-07-20,246.78334045410156,250.663330078125,243.48333740234375,247.5,247.5,88864200,237.5353335571289,302.72383277893067,245.52999877929688,0.008023464466653252,80890200.0,0.09857807249827544
2022-07-21,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,271.7066650390625,142032300,237.72206695556642,302.77981605529783,247.5,0.09780470722853529,88864200.0,0.5983073048539231
2022-07-22,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,272.24334716796875,103472700,237.83333404541017,302.8400495147705,271.7066650390625,0.0019752262198982073,142032300.0,-0.2714847256574737
2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,268.4333190917969,64073400,238.3086669921875,302.8776328277588,272.24334716796875,-0.013994935471540293,103472700.0,-0.38077000020295204
2022-07-26,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,258.8599853515625,66820800,238.63253326416014,302.8492493438721,268.4333190917969,-0.0356637312112531,64073400.0,0.04287894820627591
2022-07-27,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,274.82000732421875,88110000,238.99833343505858,302.91419944763186,258.8599853515625,0.061655036992220635,66820800.0,0.3186013935780476
2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,280.8999938964844,84723000,239.78720001220702,302.99879936218264,274.82000732421875,0.02212352234272652,88110000.0,-0.03844058563159691
2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,297.1499938964844,95313000,240.65279998779297,303.1416826629639,280.8999938964844,0.05784976985791013,84723000.0,0.1249955738111257
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,297.27667236328125,117042900,241.86626678466797,303.27626609802246,297.1499938964844,0.00042631152414229767,95313000.0,0.22798464008057673
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,300.586669921875,95577600,243.1485336303711,303.4153327178955,297.27667236328125,0.011134400598203698,117042900.0,-0.18339685704985098
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,307.39666748046875,80091000,244.8704669189453,303.5472660064697,300.586669921875,0.02265568716125621,95577600.0,-0.16203168943350743
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,308.6333312988281,72256200,246.5438003540039,303.64024925231934,307.39666748046875,0.004023022853486102,80091000.0,-0.09782372551222984
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,288.1700134277344,113172900,248.11946716308594,303.64064933776854,308.6333312988281,-0.0663030068235908,72256200.0,0.5662725136389679
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,290.42333984375,98994000,249.53593383789064,303.64976600646975,288.1700134277344,0.007819434052879659,113172900.0,-0.12528529356409535
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,283.3333435058594,86244600,250.48440063476562,303.576432723999,290.42333984375,-0.024412625864385085,98994000.0,-0.12878962361355228
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,294.3566589355469,94918800,251.30733367919922,303.5320827484131,283.3333435058594,0.03890581776676605,86244600.0,0.10057673176059723
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,286.6300048828125,70155000,251.98486724853515,303.2571327972412,294.3566589355469,-0.026249292544206493,94918800.0,-0.2608945751526568
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,300.0299987792969,79657200,253.04966735839844,303.059899520874,286.6300048828125,0.046750143628413676,70155000.0,0.1354457985888391
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,309.32000732421875,89359200,254.06940063476563,302.8767328643799,300.0299987792969,0.03096359891583922,79657200.0,0.12179689971528007
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,306.5633239746094,88136400,255.5103338623047,302.61448280334474,309.32000732421875,-0.008912075793144236,89359200.0,-0.013684097440442633
2022-08-17,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,303.9966735839844,68766000,256.8246673583984,302.2777994537353,306.5633239746094,-0.008372333511224461,88136400.0,-0.21977752665187145
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,302.8699951171875,47500500,258.10433380126955,301.77783271789554,303.9966735839844,-0.0037062197211366055,68766000.0,-0.3092443940319344
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,296.6666564941406,61395300,259.2003335571289,301.3078327178955,302.8699951171875,-0.020481852686155544,47500500.0,0.2925190261155146
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,289.913330078125,55843200,260.2044668579102,300.7342993927002,296.6666564941406,-0.022764022407583906,61395300.0,-0.0904320037527303
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,296.4533386230469,63984900,261.48893371582034,300.16671607971193,289.913330078125,0.0225584954757323,55843200.0,0.14579572803850782
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,297.0966796875,57259800,263.11613403320314,299.61538276672366,296.4533386230469,0.002170125887066332,63984900.0,-0.10510448558956875
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,296.07000732421875,53230000,264.6197341918945,299.1574994659424,297.0966796875,-0.003455684406709514,57259800.0,-0.07037747250252357
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,288.0899963378906,57163900,265.72153411865236,298.89211616516116,296.07000732421875,-0.026953121859416895,53230000.0,0.0739038136389254
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,284.82000732421875,41864700,267.1559341430664,298.5362995147705,288.0899963378906,-0.01135058160727187,57163900.0,-0.267637442511795
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,277.70001220703125,50541800,268.37473449707034,298.1522829437256,284.82000732421875,-0.0249982267189629,41864700.0,0.20726530943730648
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,275.6099853515625,52107300,269.14620086669925,297.8079662322998,277.70001220703125,-0.007526203685978228,50541800.0,0.030974361815368612
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,277.1600036621094,54287000,269.9676675415039,297.50478294372556,275.6099853515625,0.005623955563764049,52107300.0,0.04183099105115784
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,270.2099914550781,50890100,270.67046722412107,297.09794960021975,277.1600036621094,-0.02507581222110289,54287000.0,-0.06257299169230202
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,274.4200134277344,55860000,271.2447341918945,296.65503303527834,270.2099914550781,0.015580556255471167,50890100.0,0.09765946618301014
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,283.70001220703125,50028900,272.02033447265626,296.2462331390381,274.4200134277344,0.03381677109982606,55860000.0,-0.10438775510204079
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,289.260009765625,53713100,273.15226806640624,295.79743324279787,283.70001220703125,0.01959815762903916,50028900.0,0.07364143525042532
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,299.67999267578125,54338100,274.5760678100586,295.36771659851075,289.260009765625,0.03602289482946186,53713100.0,0.011635895154068487
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,304.4200134277344,48674600,276.1750015258789,295.0414333343506,299.67999267578125,0.01581694096302666,54338100.0,-0.10422705247331066
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,292.1300048828125,68229600,277.47233489990236,294.64208335876464,304.4200134277344,-0.04037188096320543,48674600.0,0.4017495778085489
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,302.6099853515625,72628700,278.86320129394534,294.3519332122803,292.1300048828125,0.03587437200418364,68229600.0,0.06447494928887165
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,303.75,64795500,280.30353454589846,293.97569984436035,302.6099853515625,0.003767273730617582,72628700.0,-0.10785268082727628
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,303.3500061035156,87087800,281.47966796875,293.58451652526855,303.75,-0.0013168523341049454,64795500.0,0.3440408670355195
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,309.07000732421875,60231200,282.64580139160154,293.30486656188964,303.3500061035156,0.018856110452001085,87087800.0,-0.30838533066629314
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,308.7300109863281,61642800,284.1335348510742,293.0408499908447,309.07000732421875,-0.0011000625419275156,60231200.0,0.02343635856499615
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,300.79998779296875,62555700,285.4881344604492,292.8532332611084,308.7300109863281,-0.025685948599634356,61642800.0,0.014809515466526424
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,288.5899963378906,70545400,286.5191345214844,292.61449989318845,300.79998779296875,-0.040591728559117746,62555700.0,0.12772137471085765
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,275.3299865722656,63748400,287.25946746826173,292.2382331085205,288.5899963378906,-0.04594757245188685,70545400.0,-0.09634930130100616
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,276.010009765625,58076900,287.97833435058595,291.8366831207275,275.3299865722656,0.0024698479153155706,63748400.0,-0.08896693877807127
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,282.94000244140625,61925200,288.826201171875,291.578383102417,276.010009765625,0.02510775852537339,58076900.0,0.06626214553462728
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,287.80999755859375,54664800,289.67180114746094,291.32238304138184,282.94000244140625,0.017212112374233923,61925200.0,-0.11724467583471676
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,268.2099914550781,77620600,290.0860009765625,291.052749710083,287.80999755859375,-0.06810050474193607,54664800.0,0.4199375100613192
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,265.25,67726600,289.95686767578127,290.7814830780029,268.2099914550781,-0.011036096899372572,77620600.0,-0.12746616233319508
2022-10-03,254.5,255.16000366210938,241.00999450683594,242.39999389648438,242.39999389648438,98363500,289.36000061035156,290.366833114624,265.25,-0.08614516909902215,67726600.0,0.452361406005912
2022-10-04,250.52000427246094,257.5,242.00999450683594,249.44000244140625,249.44000244140625,109578500,288.9801342773437,290.06916648864745,242.39999389648438,0.029042940273044104,98363500.0,0.11401586970776756
2022-10-05,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,240.80999755859375,86982700,288.6191345214844,289.7189331817627,249.44000244140625,-0.034597517632881325,109578500.0,-0.2062065094886314
2022-10-06,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,238.1300048828125,69298400,287.88533447265627,289.40968315124513,240.80999755859375,-0.011129075632041241,86982700.0,-0.20330824405312775
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,223.07000732421875,83916800,286.7287347412109,288.96081657409667,238.1300048828125,-0.06324275500689214,69298400.0,0.21094859332971616
2022-10-10,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,222.9600067138672,67925000,285.2449349975586,288.39416656494143,223.07000732421875,-0.0004931214719139376,83916800.0,-0.19056732382550334
2022-10-11,220.9499969482422,225.75,215.0,216.5,216.5,77013200,283.629401550293,287.6983332824707,222.9600067138672,-0.02897383620084637,67925000.0,0.13379757085020239
2022-10-12,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,217.24000549316406,66860700,281.96246826171875,286.96129997253416,216.5,0.003418039229395209,77013200.0,-0.13182805025631972
2022-10-13,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,221.72000122070312,91483000,280.2489349365234,286.25578330993653,217.24000549316406,0.020622332969329804,66860700.0,0.3682626714946149
2022-10-14,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,204.99000549316406,94124500,278.17606842041016,285.4704167175293,221.72000122070312,-0.07545550981161053,91483000.0,0.02887421706765192
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,219.35000610351562,79428800,276.79966827392576,284.7832667541504,204.99000549316406,0.07005219876844393,94124500.0,-0.15613044425202793
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900,275.3950015258789,284.1229167175293,219.35000610351562,0.003829479437051919,79428800.0,-0.04452918840521325
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500,274.16913452148435,283.23348335266115,220.19000244140625,0.008401793106927569,75891900.0,-0.12281152534064899
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100,272.4276013183594,282.35390007019043,222.0399932861328,-0.0664744863679374,66571500.0,0.7694974576207536
2022-10-21,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,214.44000244140625,75713800,270.9838012695312,281.61256675720216,207.27999877929688,0.03454266549727758,117798100.0,-0.3572578844650296
2022-10-24,205.82000732421875,213.5,198.58999633789062,211.25,211.25,100446800,269.2082012939453,280.89431678771973,214.44000244140625,-0.014875967194030837,75713800.0,0.3266643597336285
2022-10-25,210.10000610351562,224.35000610351562,210.0,222.4199981689453,222.4199981689453,96507900,267.47020111083987,280.29481674194335,211.25,0.05287573097725584,100446800.0,-0.03921379277388626
2022-10-26,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,224.63999938964844,85012500,265.8317346191406,279.6544834136963,222.4199981689453,0.009981122376490958,96507900.0,-0.1191135647962498
2022-10-27,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,225.08999633789062,61638800,264.25360107421875,279.0059334564209,224.63999938964844,0.00200319154854367,85012500.0,-0.27494427290104395
2022-10-28,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,228.52000427246094,69152400,262.7666012573242,278.30483352661133,225.08999633789062,0.015238384603380561,61638800.0,0.12189724653951739
2022-10-31,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,227.5399932861328,61554300,261.3840679931641,277.72326683044435,228.52000427246094,-0.004288512900427199,69152400.0,-0.10987471150675898
2022-11-01,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,227.82000732421875,62688800,260.14220153808594,277.1130168914795,227.5399932861328,0.0012306146011606955,61554300.0,0.018430881351912065
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,214.97999572753906,63070300,258.51273468017575,276.4704002380371,227.82000732421875,-0.05636033352596026,62688800.0,0.006085616569466934
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,215.30999755859375,56538800,256.87700103759767,275.8875335693359,214.97999572753906,0.0015350350619269815,63070300.0,-0.10355904443137265
2022-11-04,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200,255.10500091552734,275.26443359375,215.30999755859375,-0.03641259777431871,56538800.0,0.7443277890581335
2022-11-07,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,197.0800018310547,93916500,253.28480102539064,274.67666694641116,207.47000122070312,-0.05007952633400592,98622200.0,-0.04771440912897906
2022-11-08,194.02000427246094,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400,251.4144009399414,274.0831669616699,197.0800018310547,-0.02932818513088775,93916500.0,0.37146720757268414
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700,249.4122006225586,273.44045028686526,191.3000030517578,-0.07166757185130745,128803400.0,-0.013514394806348307
2022-11-10,189.89999389648438,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,247.7144009399414,272.8317002868652,177.58999633789062,0.07393437216942544,127062700.0,0.044389895697163784
2022-11-11,186.0,196.52000427246094,182.58999633789062,195.97000122070312,195.97000122070312,114403600,246.09060089111327,272.4297169494629,190.72000122070312,0.027527264924482875,132703000.0,-0.13789741000580247
2022-11-14,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,190.9499969482422,92226600,244.50540100097658,271.9738835906982,195.97000122070312,-0.02561618738169713,114403600.0,-0.19384879496799057
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,194.4199981689453,91293800,242.90540069580078,271.3847836303711,190.9499969482422,0.018172303095892017,92226600.0,-0.010114218674438846
2022-11-16,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,186.9199981689453,66567600,240.96980041503906,270.76730033874514,194.4199981689453,-0.03857627852399581,91293800.0,-0.2708420506102276
2022-11-17,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,183.1699981689453,64336000,238.84800018310546,270.1737170410156,186.9199981689453,-0.020062058831236462,66567600.0,-0.03352381639115731
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,236.45820037841796,269.5894337463379,183.1699981689453,-0.016269016527425406,64336000.0,0.1820582566525739
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,233.72720001220702,268.8899169921875,180.19000244140625,-0.06837231343190053,76048900.0,0.22135494398998534
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300,231.28279998779297,268.22723373413083,167.8699951171875,0.012152311933396831,92882700.0,-0.15536154741410402
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700,228.89460021972656,267.6065670013428,169.91000366210938,0.07821783885404354,78452300.0,0.39622037849750735
2022-11-25,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,182.86000061035156,50672700,226.4768002319336,266.9675337219238,183.1999969482422,-0.0018558752377418886,109536700.0,-0.5373906644987478
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200,224.0682000732422,266.3745503997803,182.86000061035156,0.0003281065208000644,50672700.0,0.8334369394170826
2022-11-29,184.99000549316406,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100,221.5033999633789,265.84536712646485,182.9199981689453,-0.011425739989130657,92905200.0,-0.10277250358429879
2022-11-30,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,194.6999969482422,109186400,219.2227996826172,265.3592670440674,180.8300018310547,0.07670184691003823,83357100.0,0.30986322700765734
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200,217.10079986572265,264.7953837585449,194.6999969482422,0.0,109186400.0,-0.2668848867624539
2022-12-02,191.77999877929688,196.25,191.11000061035156,194.86000061035156,194.86000061035156,73645900,215.22619995117188,264.2307004547119,194.6999969482422,0.0008217959148295595,80046200.0,-0.07995757450072583
2022-12-05,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,182.4499969482422,93122700,213.3686001586914,263.68236709594726,194.86000061035156,-0.06368676805520912,73645900.0,0.26446550317125594
2022-12-06,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,179.82000732421875,92150800,211.44480010986328,263.1531671142578,182.4499969482422,-0.01441485156488942,93122700.0,-0.010436767834265948
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300,209.2667999267578,262.65415046691896,179.82000732421875,-0.032143331123685615,92150800.0,-0.08613598579719328
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,206.97940002441408,262.24795051574705,174.0399932861328,-0.003447430865732959,84213300.0,0.15925275461239496
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,205.19620025634765,261.80858383178713,173.44000244140625,0.0323454827685834,97624500.0,0.0742416094320586
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,203.24760040283203,261.2979005432129,179.0500030517578,-0.0627198857086465,104872300.0,0.04693517735379116
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,201.61860046386718,260.65193382263186,167.82000732421875,-0.04093677795344208,109794500.0,0.6017441675129447
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,199.76580047607422,259.9953172302246,160.9499969482422,-0.025784367661833008,175862700.0,-0.20004469395727464
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,198.10300048828125,259.31718391418457,156.8000030517578,0.005548438139381551,140682300.0,-0.13042010259997172
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,196.34500030517577,258.66951721191407,157.6699981689453,-0.047187179094365206,122334500.0,0.1364921587941259
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,194.88100006103517,258.0217172241211,150.22999572753906,-0.00239632976495896,139032200.0,0.0025778201021058322
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,193.17779998779298,257.3697505950928,149.8699951171875,-0.08053641461716088,139390600.0,0.14472066265587502
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,191.59920013427734,256.683600692749,137.8000030517578,-0.0016690545895901021,159563300.0,-0.08865384458706982
2022-12-22,136.0,136.6300048828125,122.26000213623047,125.3499984741211,125.3499984741211,210090300,189.76139999389648,255.87873401641846,137.57000732421875,-0.08882756559936855,145417400.0,0.44473976291695494
2022-12-23,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,187.79,255.09731742858887,125.3499984741211,-0.017550833466474902,210090300.0,-0.20515273670416956
2022-12-27,117.5,119.66999816894531,108.76000213623047,109.0999984741211,109.0999984741211,208643400,185.87219985961914,254.3172340774536,123.1500015258789,-0.1140885333144338,166989700.0,0.24943873783832182
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,112.70999908447266,221070500,183.7393997192383,253.60350074768067,109.0999984741211,0.03308891531476843,208643400.0,0.05956143352725274
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,181.77199966430663,252.87611743927002,112.70999908447266,0.0808269069678893,221070500.0,0.003857592939808807
2022-12-30,119.94999694824219,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,179.7947998046875,252.09163414001466,121.81999969482422,0.011164017515666869,221923300.0,-0.2890458099712828
2023-01-03,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,108.0999984741211,231402800,177.81119979858397,251.17946750640868,123.18000030517578,-0.12242248574195735,157777300.0,0.4666419060283069
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,175.79519973754884,250.23868419647218,108.0999984741211,0.05124885285593783,231402800.0,-0.22045454938315356
